   3.500000E+04   4.700000E+01   1.270238E+09   2.444549E+03   1.223439E-02
   3.500000E+04   4.710000E+01   1.275383E+09   2.450149E+03   1.223010E-02
   3.500000E+04   4.720000E+01   1.280537E+09   2.455747E+03   1.222583E-02
   3.500000E+04   4.730000E+01   1.285701E+09   2.461345E+03   1.222156E-02
   3.500000E+04   4.740000E+01   1.290873E+09   2.466942E+03   1.221730E-02
   3.500000E+04   4.750000E+01   1.296055E+09   2.472538E+03   1.221304E-02
   3.500000E+04   4.760000E+01   1.301246E+09   2.478133E+03   1.220880E-02
   3.500000E+04   4.770000E+01   1.306446E+09   2.483728E+03   1.220456E-02
   3.500000E+04   4.780000E+01   1.311655E+09   2.489321E+03   1.220034E-02
   3.500000E+04   4.790000E+01   1.316873E+09   2.494913E+03   1.219612E-02
   3.500000E+04   4.800000E+01   1.322101E+09   2.500505E+03   1.219191E-02
   3.500000E+04   4.810000E+01   1.327337E+09   2.506095E+03   1.218771E-02
   3.500000E+04   4.820000E+01   1.332583E+09   2.511685E+03   1.218351E-02
   3.500000E+04   4.830000E+01   1.337838E+09   2.517274E+03   1.217933E-02
   3.500000E+04   4.840000E+01   1.343102E+09   2.522862E+03   1.217515E-02
   3.500000E+04   4.850000E+01   1.348375E+09   2.528449E+03   1.217098E-02
   3.500000E+04   4.860000E+01   1.353658E+09   2.534035E+03   1.216682E-02
   3.500000E+04   4.870000E+01   1.358949E+09   2.539620E+03   1.216266E-02
   3.500000E+04   4.880000E+01   1.364250E+09   2.545204E+03   1.215852E-02
   3.500000E+04   4.890000E+01   1.369559E+09   2.550787E+03   1.215438E-02
   3.500000E+04   4.900000E+01   1.374878E+09   2.556370E+03   1.215025E-02
   3.500000E+04   4.910000E+01   1.380206E+09   2.561951E+03   1.214613E-02
   3.500000E+04   4.920000E+01   1.385543E+09   2.567532E+03   1.214202E-02
   3.500000E+04   4.930000E+01   1.390889E+09   2.573111E+03   1.213791E-02
   3.500000E+04   4.940000E+01   1.396244E+09   2.578690E+03   1.213381E-02
   3.500000E+04   4.950000E+01   1.401608E+09   2.584268E+03   1.212972E-02
   3.500000E+04   4.960000E+01   1.406981E+09   2.589844E+03   1.212564E-02
   3.500000E+04   4.970000E+01   1.412364E+09   2.595420E+03   1.212157E-02
   3.500000E+04   4.980000E+01   1.417755E+09   2.600995E+03   1.211750E-02
   3.500000E+04   4.990000E+01   1.423156E+09   2.606569E+03   1.211344E-02
   3.500000E+04   5.000000E+01   1.428565E+09   2.612142E+03   1.210939E-02
   3.500000E+04   5.010000E+01   1.433984E+09   2.617714E+03   1.210534E-02
   3.600000E+04   1.000000E-01   5.435303E+04   1.047519E+02   2.254516E-02
   3.600000E+04   2.000000E-01   1.146296E+05   1.066063E+02   2.152190E-02
   3.600000E+04   3.000000E-01   1.762757E+05   1.078558E+02   2.090239E-02
   3.600000E+04   4.000000E-01   2.370897E+05   1.087141E+02   2.045425E-02
   3.600000E+04   5.000000E-01   2.961859E+05   1.093176E+02   2.010352E-02
   3.600000E+04   6.000000E-01   3.534104E+05   1.097520E+02   1.981632E-02
   3.600000E+04   7.000000E-01   4.090263E+05   1.100730E+02   1.957397E-02
   3.600000E+04   8.000000E-01   4.635388E+05   1.103179E+02   1.936493E-02
   3.600000E+04   9.000000E-01   5.175939E+05   1.105129E+02   1.918150E-02
   3.600000E+04   1.000000E+00   5.719205E+05   1.106766E+02   1.901822E-02
   3.600000E+04   1.100000E+00   6.272978E+05   1.108224E+02   1.887110E-02
   3.600000E+04   1.200000E+00   6.844563E+05   1.109607E+02   1.873713E-02
   3.600000E+04   1.300000E+00   7.440212E+05   1.110993E+02   1.861399E-02
   3.600000E+04   1.400000E+00   8.078288E+05   1.112500E+02   1.849994E-02
   3.600000E+04   1.500000E+00   8.776091E+05   1.114293E+02   1.839363E-02
   3.600000E+04   1.600000E+00   9.547477E+05   1.116539E+02   1.829400E-02
   3.600000E+04   1.700000E+00   1.040369E+06   1.119389E+02   1.820021E-02
   3.600000E+04   1.800000E+00   1.135393E+06   1.122970E+02   1.811156E-02
   3.600000E+04   1.900000E+00   1.240582E+06   1.127385E+02   1.802748E-02
   3.600000E+04   2.000000E+00   1.356569E+06   1.132711E+02   1.794749E-02
   3.600000E+04   2.100000E+00   1.483887E+06   1.139009E+02   1.787118E-02
   3.600000E+04   2.200000E+00   1.622982E+06   1.146321E+02   1.779822E-02
   3.600000E+04   2.300000E+00   1.774235E+06   1.154676E+02   1.772830E-02
   3.600000E+04   2.400000E+00   1.937967E+06   1.164090E+02   1.766115E-02
   3.600000E+04   2.500000E+00   2.114452E+06   1.174571E+02   1.759657E-02
   3.600000E+04   2.600000E+00   2.303925E+06   1.186119E+02   1.753434E-02
   3.600000E+04   2.700000E+00   2.506586E+06   1.198730E+02   1.747429E-02
   3.600000E+04   2.800000E+00   2.722606E+06   1.212392E+02   1.741626E-02
   3.600000E+04   2.900000E+00   2.952132E+06   1.227093E+02   1.736011E-02
   3.600000E+04   3.000000E+00   3.195291E+06   1.242815E+02   1.730573E-02
   3.600000E+04   3.100000E+00   3.452189E+06   1.259539E+02   1.725298E-02
   3.600000E+04   3.200000E+00   3.722919E+06   1.277246E+02   1.720179E-02
   3.600000E+04   3.300000E+00   4.007557E+06   1.295914E+02   1.715204E-02
   3.600000E+04   3.400000E+00   4.306170E+06   1.315521E+02   1.710365E-02
   3.600000E+04   3.500000E+00   4.618814E+06   1.336044E+02   1.705655E-02
   3.600000E+04   3.600000E+00   4.945534E+06   1.357460E+02   1.701068E-02
   3.600000E+04   3.700000E+00   5.286369E+06   1.379746E+02   1.696595E-02
   3.600000E+04   3.800000E+00   5.641349E+06   1.402879E+02   1.692232E-02
   3.600000E+04   3.900000E+00   6.010499E+06   1.426837E+02   1.687972E-02
   3.600000E+04   4.000000E+00   6.393839E+06   1.451598E+02   1.683811E-02
   3.600000E+04   4.100000E+00   6.791382E+06   1.477139E+02   1.679744E-02
   3.600000E+04   4.200000E+00   7.203138E+06   1.503439E+02   1.675767E-02
   3.600000E+04   4.300000E+00   7.629115E+06   1.530477E+02   1.671875E-02
   3.600000E+04   4.400000E+00   8.069312E+06   1.558232E+02   1.668065E-02
   3.600000E+04   4.500000E+00   8.523729E+06   1.586684E+02   1.664334E-02
   3.600000E+04   4.600000E+00   8.992363E+06   1.615815E+02   1.660677E-02
   3.600000E+04   4.700000E+00   9.475209E+06   1.645604E+02   1.657092E-02
   3.600000E+04   4.800000E+00   9.972260E+06   1.676034E+02   1.653575E-02
   3.600000E+04   4.900000E+00   1.048350E+07   1.707087E+02   1.650125E-02
   3.600000E+04   5.000000E+00   1.100892E+07   1.738745E+02   1.646738E-02
   3.600000E+04   5.100000E+00   1.154851E+07   1.770992E+02   1.643413E-02
   3.600000E+04   5.200000E+00   1.210226E+07   1.803811E+02   1.640146E-02
   3.600000E+04   5.300000E+00   1.267014E+07   1.837188E+02   1.636936E-02
   3.600000E+04   5.400000E+00   1.325213E+07   1.871105E+02   1.633781E-02
   3.600000E+04   5.500000E+00   1.384823E+07   1.905550E+02   1.630679E-02
   3.600000E+04   5.600000E+00   1.445841E+07   1.940507E+02   1.627627E-02
   3.600000E+04   5.700000E+00   1.508265E+07   1.975962E+02   1.624625E-02
   3.600000E+04   5.800000E+00   1.572094E+07   2.011904E+02   1.621670E-02
   3.600000E+04   5.900000E+00   1.637324E+07   2.048317E+02   1.618761E-02
   3.600000E+04   6.000000E+00   1.703953E+07   2.085190E+02   1.615897E-02
   3.600000E+04   6.100000E+00   1.771981E+07   2.122511E+02   1.613076E-02
   3.600000E+04   6.200000E+00   1.841403E+07   2.160268E+02   1.610296E-02
   3.600000E+04   6.300000E+00   1.912219E+07   2.198449E+02   1.607557E-02
   3.600000E+04   6.400000E+00   1.984424E+07   2.237044E+02   1.604858E-02
   3.600000E+04   6.500000E+00   2.058018E+07   2.276042E+02   1.602196E-02
   3.600000E+04   6.600000E+00   2.132998E+07   2.315433E+02   1.599571E-02
   3.600000E+04   6.700000E+00   2.209360E+07   2.355206E+02   1.596983E-02
   3.600000E+04   6.800000E+00   2.287104E+07   2.395353E+02   1.594429E-02
   3.600000E+04   6.900000E+00   2.366226E+07   2.435863E+02   1.591909E-02
   3.600000E+04   7.000000E+00   2.446724E+07   2.476728E+02   1.589423E-02
   3.600000E+04   7.100000E+00   2.528595E+07   2.517938E+02   1.586968E-02
   3.600000E+04   7.200000E+00   2.611836E+07   2.559486E+02   1.584544E-02
   3.600000E+04   7.300000E+00   2.696447E+07   2.601363E+02   1.582151E-02
   3.600000E+04   7.400000E+00   2.782422E+07   2.643560E+02   1.579788E-02
   3.600000E+04   7.500000E+00   2.869762E+07   2.686071E+02   1.577454E-02
   3.600000E+04   7.600000E+00   2.958461E+07   2.728888E+02   1.575147E-02
   3.600000E+04   7.700000E+00   3.048519E+07   2.772002E+02   1.572868E-02
   3.600000E+04   7.800000E+00   3.139933E+07   2.815409E+02   1.570616E-02
   3.600000E+04   7.900000E+00   3.232700E+07   2.859099E+02   1.568390E-02
   3.600000E+04   8.000000E+00   3.326818E+07   2.903067E+02   1.566190E-02
   3.600000E+04   8.100000E+00   3.422284E+07   2.947307E+02   1.564014E-02
   3.600000E+04   8.200001E+00   3.519096E+07   2.991811E+02   1.561863E-02
   3.600000E+04   8.300000E+00   3.617251E+07   3.036574E+02   1.559735E-02
   3.600000E+04   8.400001E+00   3.716747E+07   3.081590E+02   1.557631E-02
   3.600000E+04   8.500001E+00   3.817581E+07   3.126853E+02   1.555549E-02
   3.600000E+04   8.600000E+00   3.919750E+07   3.172358E+02   1.553490E-02
   3.600000E+04   8.700001E+00   4.023253E+07   3.218098E+02   1.551452E-02
   3.600000E+04   8.800000E+00   4.128086E+07   3.264069E+02   1.549436E-02
   3.600000E+04   8.900001E+00   4.234249E+07   3.310266E+02   1.547440E-02
   3.600000E+04   9.000001E+00   4.341738E+07   3.356684E+02   1.545464E-02
   3.600000E+04   9.100000E+00   4.450549E+07   3.403317E+02   1.543509E-02
   3.600000E+04   9.200001E+00   4.560683E+07   3.450161E+02   1.541572E-02
   3.600000E+04   9.300000E+00   4.672134E+07   3.497211E+02   1.539655E-02
   3.600000E+04   9.400001E+00   4.784903E+07   3.544463E+02   1.537757E-02
   3.600000E+04   9.500001E+00   4.898986E+07   3.591913E+02   1.535877E-02
   3.600000E+04   9.600000E+00   5.014380E+07   3.639555E+02   1.534015E-02
   3.600000E+04   9.700001E+00   5.131084E+07   3.687387E+02   1.532170E-02
   3.600000E+04   9.800000E+00   5.249094E+07   3.735403E+02   1.530343E-02
   3.600000E+04   9.900001E+00   5.368410E+07   3.783601E+02   1.528533E-02
   3.600000E+04   1.000000E+01   5.489029E+07   3.831976E+02   1.526739E-02
   3.600000E+04   1.010000E+01   5.610946E+07   3.880524E+02   1.524961E-02
   3.600000E+04   1.020000E+01   5.734163E+07   3.929242E+02   1.523200E-02
   3.600000E+04   1.030000E+01   5.858674E+07   3.978127E+02   1.521454E-02
   3.600000E+04   1.040000E+01   5.984480E+07   4.027174E+02   1.519724E-02
   3.600000E+04   1.050000E+01   6.111577E+07   4.076381E+02   1.518008E-02
   3.600000E+04   1.060000E+01   6.239962E+07   4.125744E+02   1.516308E-02
   3.600000E+04   1.070000E+01   6.369635E+07   4.175260E+02   1.514622E-02
   3.600000E+04   1.080000E+01   6.500591E+07   4.224926E+02   1.512950E-02
   3.600000E+04   1.090000E+01   6.632831E+07   4.274738E+02   1.511292E-02
   3.600000E+04   1.100000E+01   6.766351E+07   4.324695E+02   1.509649E-02
   3.600000E+04   1.110000E+01   6.901148E+07   4.374792E+02   1.508019E-02
   3.600000E+04   1.120000E+01   7.037222E+07   4.425027E+02   1.506402E-02
   3.600000E+04   1.130000E+01   7.174569E+07   4.475398E+02   1.504798E-02
   3.600000E+04   1.140000E+01   7.313189E+07   4.525901E+02   1.503207E-02
   3.600000E+04   1.150000E+01   7.453078E+07   4.576535E+02   1.501629E-02
   3.600000E+04   1.160000E+01   7.594234E+07   4.627295E+02   1.500063E-02
   3.600000E+04   1.170000E+01   7.736656E+07   4.678181E+02   1.498510E-02
   3.600000E+04   1.180000E+01   7.880341E+07   4.729188E+02   1.496969E-02
   3.600000E+04   1.190000E+01   8.025288E+07   4.780316E+02   1.495439E-02
   3.600000E+04   1.200000E+01   8.171495E+07   4.831562E+02   1.493921E-02
   3.600000E+04   1.210000E+01   8.318957E+07   4.882922E+02   1.492415E-02
   3.600000E+04   1.220000E+01   8.467677E+07   4.934396E+02   1.490920E-02
   3.600000E+04   1.230000E+01   8.617648E+07   4.985981E+02   1.489437E-02
   3.600000E+04   1.240000E+01   8.768872E+07   5.037675E+02   1.487964E-02
   3.600000E+04   1.250000E+01   8.921346E+07   5.089475E+02   1.486502E-02
   3.600000E+04   1.260000E+01   9.075065E+07   5.141379E+02   1.485051E-02
   3.600000E+04   1.270000E+01   9.230032E+07   5.193387E+02   1.483610E-02
   3.600000E+04   1.280000E+01   9.386240E+07   5.245495E+02   1.482179E-02
   3.600000E+04   1.290000E+01   9.543692E+07   5.297702E+02   1.480759E-02
   3.600000E+04   1.300000E+01   9.702384E+07   5.350006E+02   1.479349E-02
   3.600000E+04   1.310000E+01   9.862311E+07   5.402404E+02   1.477948E-02
   3.600000E+04   1.320000E+01   1.002348E+08   5.454896E+02   1.476558E-02
   3.600000E+04   1.330000E+01   1.018587E+08   5.507479E+02   1.475177E-02
   3.600000E+04   1.340000E+01   1.034951E+08   5.560152E+02   1.473805E-02
   3.600000E+04   1.350000E+01   1.051437E+08   5.612914E+02   1.472443E-02
   3.600000E+04   1.360000E+01   1.068046E+08   5.665761E+02   1.471090E-02
   3.600000E+04   1.370000E+01   1.084778E+08   5.718693E+02   1.469746E-02
   3.600000E+04   1.380000E+01   1.101632E+08   5.771708E+02   1.468411E-02
   3.600000E+04   1.390000E+01   1.118608E+08   5.824805E+02   1.467084E-02
   3.600000E+04   1.400000E+01   1.135707E+08   5.877983E+02   1.465767E-02
   3.600000E+04   1.410000E+01   1.152927E+08   5.931238E+02   1.464458E-02
   3.600000E+04   1.420000E+01   1.170270E+08   5.984571E+02   1.463158E-02
   3.600000E+04   1.430000E+01   1.187734E+08   6.037980E+02   1.461865E-02
   3.600000E+04   1.440000E+01   1.205319E+08   6.091463E+02   1.460582E-02
   3.600000E+04   1.450000E+01   1.223026E+08   6.145019E+02   1.459306E-02
   3.600000E+04   1.460000E+01   1.240853E+08   6.198646E+02   1.458038E-02
   3.600000E+04   1.470000E+01   1.258802E+08   6.252345E+02   1.456778E-02
   3.600000E+04   1.480000E+01   1.276872E+08   6.306111E+02   1.455527E-02
   3.600000E+04   1.490000E+01   1.295062E+08   6.359946E+02   1.454282E-02
   3.600000E+04   1.500000E+01   1.313372E+08   6.413847E+02   1.453046E-02
   3.600000E+04   1.510000E+01   1.331803E+08   6.467813E+02   1.451817E-02
   3.600000E+04   1.520000E+01   1.350353E+08   6.521844E+02   1.450595E-02
   3.600000E+04   1.530000E+01   1.369024E+08   6.575937E+02   1.449381E-02
   3.600000E+04   1.540000E+01   1.387814E+08   6.630093E+02   1.448174E-02
   3.600000E+04   1.550000E+01   1.406724E+08   6.684309E+02   1.446974E-02
   3.600000E+04   1.560000E+01   1.425753E+08   6.738584E+02   1.445781E-02
   3.600000E+04   1.570000E+01   1.444902E+08   6.792918E+02   1.444595E-02
   3.600000E+04   1.580000E+01   1.464170E+08   6.847309E+02   1.443416E-02
   3.600000E+04   1.590000E+01   1.483556E+08   6.901757E+02   1.442244E-02
   3.600000E+04   1.600000E+01   1.503062E+08   6.956259E+02   1.441079E-02
   3.600000E+04   1.610000E+01   1.522686E+08   7.010816E+02   1.439920E-02
   3.600000E+04   1.620000E+01   1.542428E+08   7.065427E+02   1.438768E-02
   3.600000E+04   1.630000E+01   1.562289E+08   7.120090E+02   1.437623E-02
   3.600000E+04   1.640000E+01   1.582268E+08   7.174805E+02   1.436484E-02
   3.600000E+04   1.650000E+01   1.602365E+08   7.229569E+02   1.435351E-02
   3.600000E+04   1.660000E+01   1.622580E+08   7.284383E+02   1.434224E-02
   3.600000E+04   1.670000E+01   1.642912E+08   7.339246E+02   1.433104E-02
   3.600000E+04   1.680000E+01   1.663362E+08   7.394157E+02   1.431990E-02
   3.600000E+04   1.690000E+01   1.683930E+08   7.449115E+02   1.430882E-02
   3.600000E+04   1.700000E+01   1.704614E+08   7.504118E+02   1.429780E-02
   3.600000E+04   1.710000E+01   1.725416E+08   7.559167E+02   1.428683E-02
   3.600000E+04   1.720000E+01   1.746335E+08   7.614260E+02   1.427593E-02
   3.600000E+04   1.730000E+01   1.767370E+08   7.669397E+02   1.426509E-02
   3.600000E+04   1.740000E+01   1.788523E+08   7.724577E+02   1.425430E-02
   3.600000E+04   1.750000E+01   1.809791E+08   7.779798E+02   1.424357E-02
   3.600000E+04   1.760000E+01   1.831176E+08   7.835061E+02   1.423289E-02
   3.600000E+04   1.770000E+01   1.852677E+08   7.890364E+02   1.422228E-02
   3.600000E+04   1.780000E+01   1.874295E+08   7.945708E+02   1.421171E-02
   3.600000E+04   1.790000E+01   1.896028E+08   8.001090E+02   1.420120E-02
   3.600000E+04   1.800000E+01   1.917877E+08   8.056509E+02   1.419075E-02
   3.600000E+04   1.810000E+01   1.939842E+08   8.111968E+02   1.418034E-02
   3.600000E+04   1.820000E+01   1.961922E+08   8.167463E+02   1.417000E-02
   3.600000E+04   1.830000E+01   1.984118E+08   8.222994E+02   1.415970E-02
   3.600000E+04   1.840000E+01   2.006428E+08   8.278561E+02   1.414945E-02
   3.600000E+04   1.850000E+01   2.028854E+08   8.334162E+02   1.413926E-02
   3.600000E+04   1.860000E+01   2.051395E+08   8.389798E+02   1.412911E-02
   3.600000E+04   1.870000E+01   2.074051E+08   8.445467E+02   1.411902E-02
   3.600000E+04   1.880000E+01   2.096821E+08   8.501170E+02   1.410897E-02
   3.600000E+04   1.890000E+01   2.119706E+08   8.556905E+02   1.409898E-02
   3.600000E+04   1.900000E+01   2.142705E+08   8.612671E+02   1.408903E-02
   3.600000E+04   1.910000E+01   2.165819E+08   8.668469E+02   1.407913E-02
   3.600000E+04   1.920000E+01   2.189046E+08   8.724298E+02   1.406928E-02
   3.600000E+04   1.930000E+01   2.212388E+08   8.780156E+02   1.405947E-02
   3.600000E+04   1.940000E+01   2.235844E+08   8.836045E+02   1.404972E-02
   3.600000E+04   1.950000E+01   2.259413E+08   8.891961E+02   1.404001E-02
   3.600000E+04   1.960000E+01   2.283096E+08   8.947906E+02   1.403034E-02
   3.600000E+04   1.970000E+01   2.306893E+08   9.003879E+02   1.402072E-02
   3.600000E+04   1.980000E+01   2.330803E+08   9.059880E+02   1.401114E-02
   3.600000E+04   1.990000E+01   2.354826E+08   9.115907E+02   1.400161E-02
   3.600000E+04   2.000000E+01   2.378962E+08   9.171960E+02   1.399212E-02
   3.600000E+04   2.010000E+01   2.403211E+08   9.228039E+02   1.398268E-02
   3.600000E+04   2.020000E+01   2.427573E+08   9.284144E+02   1.397328E-02
   3.600000E+04   2.030000E+01   2.452048E+08   9.340273E+02   1.396392E-02
   3.600000E+04   2.040000E+01   2.476636E+08   9.396427E+02   1.395461E-02
   3.600000E+04   2.050000E+01   2.501335E+08   9.452604E+02   1.394533E-02
   3.600000E+04   2.060000E+01   2.526147E+08   9.508805E+02   1.393610E-02
   3.600000E+04   2.070000E+01   2.551072E+08   9.565029E+02   1.392691E-02
   3.600000E+04   2.080000E+01   2.576109E+08   9.621275E+02   1.391776E-02
   3.600000E+04   2.090000E+01   2.601257E+08   9.677543E+02   1.390865E-02
   3.600000E+04   2.100000E+01   2.626517E+08   9.733832E+02   1.389958E-02
   3.600000E+04   2.110000E+01   2.651890E+08   9.790143E+02   1.389055E-02
   3.600000E+04   2.120000E+01   2.677374E+08   9.846475E+02   1.388156E-02
   3.600000E+04   2.130000E+01   2.702969E+08   9.902827E+02   1.387261E-02
   3.600000E+04   2.140000E+01   2.728676E+08   9.959199E+02   1.386370E-02
   3.600000E+04   2.150000E+01   2.754493E+08   1.001559E+03   1.385482E-02
   3.600000E+04   2.160000E+01   2.780423E+08   1.007200E+03   1.384598E-02
   3.600000E+04   2.170000E+01   2.806463E+08   1.012843E+03   1.383719E-02
   3.600000E+04   2.180000E+01   2.832614E+08   1.018488E+03   1.382842E-02
   3.600000E+04   2.190000E+01   2.858876E+08   1.024134E+03   1.381970E-02
   3.600000E+04   2.200000E+01   2.885248E+08   1.029782E+03   1.381101E-02
